row_index,feature_value,shap_value,color_by_self
4726,0.8687728,-0.14049503198517943,0.8687728
4727,0.8368793,-0.025294166671506278,0.8368793
4728,0.5284271,0.05820188903518782,0.5284271
4729,0.8075964,-0.10191037180780914,0.8075964
4730,0.69846034,0.17109892053306042,0.69846034
4731,0.054410044,0.07121821750123192,0.054410044
4732,0.059517503,0.0637824430968369,0.059517503
4733,0.78048235,0.08174016736355047,0.78048235
4734,-0.81912696,0.004892399103711569,-0.81912696
4735,0.7333433,0.16002181442313232,0.7333433
4736,0.8793353,0.1837799148487689,0.8793353
4737,-0.07614244,0.11247592982125379,-0.07614244
4738,0.8845181,0.13578339714213203,0.8845181
4739,0.84608614,-0.08539695702005028,0.84608614
4740,0.52912736,0.16484688312465443,0.52912736
4741,0.52467054,0.07769747590040474,0.52467054
4742,-0.63988096,0.1412605346492078,-0.63988096
4743,0.74695235,0.10927206033495494,0.74695235
4744,0.69117475,0.023710540073126535,0.69117475
4745,0.6979773,0.06559292103352495,0.6979773
4746,0.699497,0.10437084786139285,0.699497
4747,-0.67527604,-0.023374622905372913,-0.67527604
4748,0.7191089,0.1436296742162533,0.7191089
4749,0.8294174,-0.03215913986993747,0.8294174
4750,0.83444303,-0.030339133421252665,0.83444303
4751,-0.15052263,0.057450125699706873,-0.15052263
4752,0.8208265,0.21266958617679813,0.8208265
4753,-0.84637845,-0.07335505568936108,-0.84637845
4754,0.007096777,-0.014786606534259762,0.007096777
4755,0.5633068,0.10893137378797145,0.5633068
4756,-0.7450405,-0.3274533534481449,-0.7450405
4757,0.4536576,-0.012771595010966008,0.4536576
4758,-0.8655938,-0.38106198799265556,-0.8655938
4759,-0.5547052,0.10222634103079284,-0.5547052
4760,0.8359438,0.08192413615912476,0.8359438
4761,-0.4537971,0.14716029643831263,-0.4537971
4762,-0.2797187,0.05412239913486904,-0.2797187
4763,0.054328106,0.1473948760472354,0.054328106
4764,0.8434925,-0.00471998267190565,0.8434925
4765,0.80446184,-0.0345659574380904,0.80446184
4766,0.832996,0.110010651526448,0.832996
4767,0.85699886,-0.060942830348892196,0.85699886
4768,-0.8421049,0.1714515611050995,-0.8421049
4769,0.85368866,-0.12520441762329176,0.85368866
4770,0.7599559,0.07187079500008894,0.7599559
4771,0.82918817,0.10938187937774359,0.82918817
4772,0.84729844,-0.17839207688820616,0.84729844
4773,0.85324943,0.04705604152110379,0.85324943
4774,0.85953045,-0.17838886966452996,0.85953045
4775,0.7929947,-0.0780930744096676,0.7929947
4776,0.8408598,-0.005750441744606983,0.8408598
4777,-0.8352763,-0.08697401754039788,-0.8352763
4778,0.8212103,0.08525932036482564,0.8212103
4779,-0.8257556,-0.13721316378218812,-0.8257556
4780,0.8586217,-0.11881645438630496,0.8586217
4781,-0.8091358,-0.07268768842662693,-0.8091358
4782,-0.8091358,-0.07268768842662693,-0.8091358
4783,0.85150135,-0.012689760265437023,0.85150135
4784,0.8674403,-0.11328270399855131,0.8674403
4785,0.39219075,0.05297674319968105,0.39219075
4786,-0.42224726,0.08668551522212734,-0.42224726
4787,0.8456625,0.08474218615741341,0.8456625
4788,-0.8083219,-0.12433179804622495,-0.8083219
4789,0.57195944,0.06769652475973979,0.57195944
4790,-0.8259115,-0.1163159546490376,-0.8259115
4791,0.71980155,0.09729986377225805,0.71980155
4792,0.8433493,-0.060305382642308114,0.8433493
4793,-0.7048393,-0.17500568763052632,-0.7048393
4794,0.8380192,-0.014279401965940797,0.8380192
4795,-0.81809145,-0.04312923040072392,-0.81809145
4796,0.8612847,-0.010145686337030564,0.8612847
4797,0.7040886,0.006532856849995635,0.7040886
4798,-0.70666647,-0.28925466626667234,-0.70666647
4799,-0.2668884,0.1240604184768356,-0.2668884
4800,-0.68937606,0.05281897881280059,-0.68937606
4801,0.84023184,0.06412532437983505,0.84023184
4802,0.8250866,-0.0066457657417452526,0.8250866
4803,-0.70157063,-0.1886718123465682,-0.70157063
4804,0.835046,0.049668440134533434,0.835046
4805,0.840497,0.022501851652899574,0.840497
4806,0.83769614,-0.057497732339067395,0.83769614
4807,0.83769614,-0.013613339906424899,0.83769614
4808,-0.86930907,0.027856497094816246,-0.86930907
4809,0.8270798,0.12418897785595803,0.8270798
4810,0.8270798,0.11798320012301053,0.8270798
4811,0.8270798,0.11798320012301053,0.8270798
4812,0.8317349,-0.19912389204922165,0.8317349
4813,0.8317349,0.033664683310568516,0.8317349
4814,0.8317349,0.033664683310568516,0.8317349
4815,0.8317349,-0.19912389204922165,0.8317349
4816,0.8317349,-0.19912389204922165,0.8317349
4817,0.83835596,-0.032896303611907964,0.83835596
4818,0.83835596,-0.02007010131896699,0.83835596
4819,0.80506474,0.04232553207202939,0.80506474
4820,0.8024344,0.05691302394610396,0.8024344
4821,0.8024344,0.032487120112806016,0.8024344
4822,0.8024344,0.05691302394610396,0.8024344
4823,0.8024344,0.032487120112806016,0.8024344
4824,0.8024344,0.032487120112806016,0.8024344
4825,0.8024344,0.032487120112806016,0.8024344
4826,0.8301086,-0.13329269173260777,0.8301086
4827,0.8301086,-0.13329269173260777,0.8301086
4828,0.834689,0.042078639518254,0.834689
4829,0.82861435,0.03213891996350788,0.82861435
4830,0.8397612,-0.0032288551073493994,0.8397612
4831,0.8397612,-0.0032288551073493994,0.8397612
4832,0.8397612,-0.0032288551073493994,0.8397612
4833,0.8618169,-0.010397781297529681,0.8618169
4834,-0.63021374,0.0071272850100483846,-0.63021374
4835,0.8335502,0.004574194891228426,0.8335502
4836,0.8345937,0.0694430690816682,0.8345937
4837,-0.6045228,0.04622591178423443,-0.6045228
4838,-0.70157063,-0.1886718123465682,-0.70157063
4839,0.840497,0.022501851652899574,0.840497
4840,0.83882207,-0.08749448185215206,0.83882207
4841,-0.83806324,-0.13713607821526133,-0.83806324
4842,0.7072704,0.09893907234699158,0.7072704
4843,0.7072704,0.09893907234699158,0.7072704
4844,0.7072704,0.09893907234699158,0.7072704
4845,0.7072704,0.09893907234699158,0.7072704
4846,0.7634722,0.10639547540857265,0.7634722
4847,0.7775198,0.03462133994144946,0.7775198
4848,0.6907982,0.1285404400344226,0.6907982
4849,0.789719,-0.1058689083230279,0.789719
4850,0.36843234,-0.024363604118942644,0.36843234
4851,-0.07697565,0.16801624099101875,-0.07697565
4852,0.086590596,0.2087088974124258,0.086590596
4853,0.0458696,0.09050727655833123,0.0458696
4854,-0.82399434,-0.19017211710917722,-0.82399434
4855,0.78134716,0.08129167867161985,0.78134716
4856,-0.6743723,0.14288802003662762,-0.6743723
4857,-0.6743723,0.14288802003662762,-0.6743723
4858,0.57579166,0.007310052898245257,0.57579166
4859,0.82846534,-0.005770885228977659,0.82846534
4860,0.82846534,-0.005770885228977659,0.82846534
4861,0.8297737,-0.0012780881926761846,0.8297737
4862,-0.8201357,-0.09579426132520898,-0.8201357
4863,-0.8210245,-0.04392377821889001,-0.8210245
4864,-0.7748649,-0.18180475881711228,-0.7748649
4865,-0.07603036,0.10901427893977919,-0.07603036
4866,0.8458075,-0.25451846823450114,0.8458075
4867,0.84424424,0.03448822073559628,0.84424424
4868,0.84424424,0.03448822073559628,0.84424424
4869,-0.7924422,-0.13004240324027638,-0.7924422
4870,0.58058697,0.17688098886050552,0.58058697
4871,-0.07649076,0.1280993637561462,-0.07649076
4872,0.11646888,0.03697657873916737,0.11646888
4873,0.5560693,0.0694554128841238,0.5560693
4874,0.8169961,-0.06767092783319782,0.8169961
4875,-0.14693362,0.0535090042021098,-0.14693362
4876,-0.59007806,0.06938091985386392,-0.59007806
4877,0.83050257,0.058613351089248075,0.83050257
4878,-0.5804939,0.01000070431120534,-0.5804939
4879,-0.58719206,0.12159199249691646,-0.58719206
4880,-0.43116215,0.02862978653371425,-0.43116215
4881,-0.85031813,-0.05860360553085907,-0.85031813
4882,0.65842766,0.1339020866157412,0.65842766
4883,0.80863196,0.026474220088115716,0.80863196
4884,0.854277,-0.014910911446089012,0.854277
4885,-0.5257551,-0.04308367670294769,-0.5257551
4886,-0.50664943,0.07655384372280498,-0.50664943
4887,-0.5459051,0.021577438445045897,-0.5459051
4888,-0.82267934,-0.03858491086381887,-0.82267934
4889,0.81862813,0.13821887400617516,0.81862813
4890,-0.82047224,-0.060188486511517154,-0.82047224
4891,-0.82889366,0.015033976756095933,-0.82889366
4892,-0.8025399,0.09484530296110727,-0.8025399
4893,0.43978128,0.026314431274942044,0.43978128
4894,-0.82594866,-0.04920657455264583,-0.82594866
4895,-0.52546537,-0.00206493854018943,-0.52546537
4896,0.87329346,-0.07470543354739323,0.87329346
4897,0.87329346,-0.07470543354739323,0.87329346
4898,0.87329346,-0.07470543354739323,0.87329346
4899,0.62408376,0.002051205587693129,0.62408376
4900,-0.37118906,0.034077884727068124,-0.37118906
4901,0.83123165,0.08939437701310088,0.83123165
4902,0.8304936,-0.15065479787536198,0.8304936
4903,-0.8442859,-0.08112249356433997,-0.8442859
4904,-0.8442859,0.06016512035828039,-0.8442859
4905,-0.8442859,-0.08112249356433997,-0.8442859
4906,-0.8442859,0.06016512035828039,-0.8442859
4907,-0.8442859,0.06016512035828039,-0.8442859
4908,0.87329346,-0.07470543354739323,0.87329346
4909,0.856406,0.01565939247571265,0.856406
4910,0.83277446,-0.020270115062619186,0.83277446
4911,0.83051956,0.03938668700220092,0.83051956
4912,0.84009147,0.025956061287726897,0.84009147
4913,0.84009147,0.025956061287726897,0.84009147
4914,0.8374678,-0.040444700688897425,0.8374678
4915,-0.86949563,-0.05229050201413903,-0.86949563
4916,0.85071665,-0.03972831055535997,0.85071665
4917,0.8601234,-0.17252541861435897,0.8601234
4918,0.7052574,0.07923140739510263,0.7052574
4919,-0.6993611,-0.12333901551275588,-0.6993611
4920,0.054522816,0.07209295301046797,0.054522816
4921,-0.69231755,-0.08140483582056636,-0.69231755
4922,0.8299288,-0.028608770816766996,0.8299288
4923,-0.46530405,0.06025113226254275,-0.46530405
4924,-0.5259411,0.13032433249743938,-0.5259411
4925,-0.5259411,0.13032433249743938,-0.5259411
4926,0.8351563,-0.01772320932606614,0.8351563
4927,0.7168432,0.046028200496096475,0.7168432
4928,-0.3459645,0.050679821272940184,-0.3459645
4929,-0.7789194,-0.0707032233712075,-0.7789194
4930,-0.076093934,0.17406039726463993,-0.076093934
4931,-0.018176848,0.03098552291871958,-0.018176848
4932,0.4344109,0.025571838568414787,0.4344109
4933,-0.5638983,-0.0016149701087564395,-0.5638983
4934,0.6666261,-0.07864719565234742,0.6666261
4935,-0.7632488,-0.048800798350004074,-0.7632488
4936,-0.8221746,0.006500493822847508,-0.8221746
4937,-0.8221746,0.006500493822847508,-0.8221746
4938,-0.76660216,-0.06890393340516503,-0.76660216
4939,0.836483,0.012462458707830363,0.836483
4940,0.84629685,0.050750789878908416,0.84629685
4941,-0.8100657,-0.08864417209831096,-0.8100657
4942,-0.8040308,0.049156767712098384,-0.8040308
4943,0.84198034,0.08320905748454151,0.84198034
4944,-0.8324405,0.048176942030742756,-0.8324405
4945,0.7028345,0.13085794552158506,0.7028345
4946,-0.7732261,-0.5837400205903074,-0.7732261
4947,0.043319475,0.24275984521053423,0.043319475
4948,-0.50770897,0.12993622942678876,-0.50770897
4949,-0.23615044,-0.018167021003495654,-0.23615044
4950,0.09548912,0.10721602653489226,0.09548912
4951,-0.7358121,-0.4738782259626165,-0.7358121
4952,0.40452203,0.20798084248626053,0.40452203
4953,-0.38007158,-0.027103765411720195,-0.38007158
4954,0.74803156,0.27261581916437694,0.74803156
4955,0.15015867,0.24587081636206085,0.15015867
4956,-0.22794145,0.07803169311422874,-0.22794145
4957,0.8471507,0.06788998311972477,0.8471507
4958,-0.5322505,0.0988939220034952,-0.5322505
4959,-0.766724,-0.26799285600342754,-0.766724
4960,0.84640664,0.02456477460107616,0.84640664
4961,-0.32403243,0.01151907923199293,-0.32403243
4962,0.44405153,0.07070360318911305,0.44405153
4963,0.8819761,0.34332419762639677,0.8819761
4964,0.8819761,0.34332419762639677,0.8819761
4965,0.83390725,-0.022280050394678473,0.83390725
4966,0.83897716,0.08875076891058215,0.83897716
4967,0.45550692,0.10501918124893701,0.45550692
4968,0.52546585,-0.13327505164053932,0.52546585
4969,-0.8269884,-0.15703271223433732,-0.8269884
4970,0.6925172,0.051735069700734056,0.6925172
4971,0.059364893,0.032813831840858794,0.059364893
4972,0.8451279,-0.020092989637985975,0.8451279
4973,0.8387614,-0.040117668578908,0.8387614
4974,0.8292906,-0.004366614208625953,0.8292906
4975,0.835727,0.08325090803458719,0.835727
4976,0.8356431,0.03683608968368216,0.8356431
4977,0.02618376,0.03187983596254128,0.02618376
4978,0.02618376,0.03187983596254128,0.02618376
4979,0.02618376,0.03187983596254128,0.02618376
4980,0.60735106,0.05129926302306097,0.60735106
4981,-0.6112243,0.0988665949248824,-0.6112243
4982,0.88495743,0.07499047603223875,0.88495743
4983,-0.77950114,-0.06352749727532078,-0.77950114
4984,0.87639624,0.4949346721482758,0.87639624
4985,-0.8221188,-0.2270180494910684,-0.8221188
4986,0.87639624,0.4949346721482758,0.87639624
4987,0.79020685,-0.0441226895230727,0.79020685
4988,-0.6172438,0.07179771914424118,-0.6172438
4989,0.8082946,0.037105774456782724,0.8082946
4990,0.83210933,0.09325868484885178,0.83210933
4991,0.82845634,-0.09039997468761252,0.82845634
4992,0.831547,0.02988777067396105,0.831547
4993,-0.79581285,-0.0017085784844209813,-0.79581285
4994,0.9236677,-0.05814433149642525,0.9236677
4995,0.053400412,0.07407554922791268,0.053400412
4996,-0.1597909,0.11564753941090727,-0.1597909
4997,-0.77147424,-0.0792325889018594,-0.77147424
4998,0.8302646,-0.0935728802216295,0.8302646
4999,0.7558351,0.05048895600454594,0.7558351
5000,-0.46097597,0.19843677753737526,-0.46097597
5001,0.8416112,0.0010644569010249405,0.8416112
5002,0.8601053,-0.046819682970773706,0.8601053
5003,-0.067312375,0.11465865641377739,-0.067312375
5004,-0.5861693,0.04753886235464017,-0.5861693
5005,0.6519903,0.038932468471207224,0.6519903
5006,0.6519903,0.038932468471207224,0.6519903
5007,-0.8273037,0.005783700200172553,-0.8273037
5008,0.87876946,0.1664015469614784,0.87876946
5009,-0.8168174,-0.13321780629110422,-0.8168174
5010,0.84385437,0.03692202739406923,0.84385437
5011,-0.8756107,-0.12134015157078025,-0.8756107
5012,-0.18988301,0.07068932729001583,-0.18988301
5013,0.87075514,-0.14979069420457491,0.87075514
5014,0.8559722,0.04877296815372505,0.8559722
5015,0.5913424,0.05488130332019607,0.5913424
5016,0.6936151,0.05484262851966861,0.6936151
5017,0.7765401,0.046772232185803314,0.7765401
5018,0.8856064,-0.061458053916265354,0.8856064
5019,0.8873818,-0.06407923169336263,0.8873818
5020,0.84543854,-0.12553020139396875,0.84543854
5021,0.84543854,-0.12553020139396875,0.84543854
5022,0.8303698,-0.005928438552916335,0.8303698
5023,-0.82468414,0.0024834005284500057,-0.82468414
5024,0.83460677,0.1364060538030239,0.83460677
5025,-0.53152114,0.13064044262283875,-0.53152114
5026,-0.45947143,0.2351284872268856,-0.45947143
5027,-0.45947143,0.2351284872268856,-0.45947143
5028,-0.21653336,0.0894688917950366,-0.21653336
5029,-0.52098596,0.05199095550567119,-0.52098596
5030,0.7437855,-0.07988429177251402,0.7437855
5031,0.8333119,0.027831815415009613,0.8333119
5032,-0.8461385,-0.1406052285085585,-0.8461385
5033,0.8507933,0.060572230384083464,0.8507933
5034,-0.6652516,0.004533277669850202,-0.6652516
5035,0.69865584,0.17429715731464554,0.69865584
5036,-0.8448678,0.041262024285599976,-0.8448678
5037,-0.8456837,-0.14419293989626125,-0.8456837
5038,-0.8547333,0.07766918375684176,-0.8547333
5039,-0.85047865,-0.1921856512667353,-0.85047865
5040,0.87883353,0.17450394343507505,0.87883353
5041,-0.74585986,-0.3165668947998206,-0.74585986
5042,-0.7022245,-0.3086789336995888,-0.7022245
5043,-0.82467943,-0.0033515595527330356,-0.82467943
5044,-0.076197624,0.14150756502670803,-0.076197624
5045,-0.071773544,0.21891096521528217,-0.071773544
5046,-0.7130882,-0.2364337472689506,-0.7130882
5047,0.69748384,0.11877195803331397,0.69748384
5048,-0.50977635,0.12716355128569998,-0.50977635
5049,-0.38844398,0.1408374114850329,-0.38844398
5050,0.70784664,0.16828329901488548,0.70784664
5051,-0.114713274,0.12838263060900043,-0.114713274
5052,-0.6186294,0.1422780252742016,-0.6186294
5053,-0.6186294,0.1422780252742016,-0.6186294
5054,-0.6186294,0.1422780252742016,-0.6186294
5055,-0.6186294,0.1422780252742016,-0.6186294
5056,-0.6186294,0.1422780252742016,-0.6186294
5057,-0.6186294,0.1422780252742016,-0.6186294
5058,0.8321989,0.00885869246301608,0.8321989
5059,-0.750776,-0.3259133360841091,-0.750776
5060,0.7505385,0.17942867579011357,0.7505385
5061,0.838425,-0.0695696781807244,0.838425
5062,0.8018718,-0.06946249010652164,0.8018718
5063,0.83135414,0.018429120159567113,0.83135414
5064,0.6075853,-0.000259327800474142,0.6075853
5065,-0.6174801,0.012207313855349898,-0.6174801
5066,-0.6174801,0.012207313855349898,-0.6174801
5067,0.75371104,-0.16254575220466408,0.75371104
5068,-0.76442885,-0.07740082677608452,-0.76442885
5069,-0.6033072,0.019883219113942335,-0.6033072
5070,-0.6033072,0.019883219113942335,-0.6033072
5071,-0.8332637,0.0023245599291535912,-0.8332637
5072,0.8509589,0.11987231913885023,0.8509589
5073,-0.8534658,0.05278861706099334,-0.8534658
5074,0.85629326,-0.08951311222523428,0.85629326
5075,0.8568822,0.003889300253546848,0.8568822
5076,0.4263501,-0.06663497410875695,0.4263501
5077,0.8796714,0.33452663944897976,0.8796714
5078,0.8796714,0.33452663944897976,0.8796714
5079,0.8796714,0.33452663944897976,0.8796714
5080,-0.82082826,-0.06368716689445654,-0.82082826
5081,-0.82082826,-0.02862811944905145,-0.82082826
5082,-0.82082826,-0.02862811944905145,-0.82082826
5083,0.83727133,0.08310921846205278,0.83727133
5084,0.82781166,-0.031899392882260694,0.82781166
5085,0.8643651,-0.11920528666047647,0.8643651
5086,0.86911875,-0.01857365629820263,0.86911875
5087,-0.84125644,-0.09956705169759576,-0.84125644
5088,0.8409502,-0.00444881986845443,0.8409502
5089,0.8291139,-0.06818046342328998,0.8291139
5090,0.8294721,-0.014024840234150286,0.8294721
5091,0.49680325,-0.007523873311825508,0.49680325
5092,-0.8781034,0.05665333647999367,-0.8781034
5093,0.8314267,-0.12539525901490492,0.8314267
5094,-0.69276375,-0.041452811808203156,-0.69276375
5095,-0.7908378,-0.12693868671507058,-0.7908378
5096,0.5943909,0.06275327556269575,0.5943909
5097,-0.070230655,0.1836367750736471,-0.070230655
5098,0.6737629,0.01361218570407306,0.6737629
5099,0.6737629,-0.001510059430382706,0.6737629
5100,0.6737629,0.01361218570407306,0.6737629
5101,0.6737629,0.01361218570407306,0.6737629
5102,0.680083,0.16199905306615023,0.680083
