row_index,feature_value,shap_value,color_by_self
3308,1.3875332,-0.14299275777828724,1.3875332
3309,1.3815598,-0.31068106474098056,1.3815598
3310,1.365738,-0.08216144379639882,1.365738
3311,-1.3686302,0.11307518257471981,-1.3686302
3312,-1.3456162,0.1368199407576369,-1.3456162
3313,-1.3456162,0.11517111714105753,-1.3456162
3314,-1.3456162,0.11517111714105753,-1.3456162
3315,1.3654152,-0.018362762955489633,1.3654152
3316,1.3654152,0.013561252393107506,1.3654152
3317,-1.365382,0.25966862930640755,-1.365382
3318,-1.365382,0.25966862930640755,-1.365382
3319,-1.3728693,0.40700610368995094,-1.3728693
3320,-1.3728693,0.2065685714197363,-1.3728693
3321,1.3480346,0.01010113350603501,1.3480346
3322,1.3480346,0.0852270359155966,1.3480346
3323,1.3480346,0.07710245983170452,1.3480346
3324,-1.3629234,0.19338972808135882,-1.3629234
3325,-1.3879651,0.23788526864656637,-1.3879651
3326,1.2971393,0.28164763615527544,1.2971393
3327,1.2986715,0.12126586365535114,1.2986715
3328,-1.3880583,0.10453777195359489,-1.3880583
3329,-1.3930414,0.43216782693566047,-1.3930414
3330,1.5106518,-0.8451384023852703,1.5106518
3331,1.6392905,-0.572565130418709,1.6392905
3332,1.3803809,-0.15002841262078068,1.3803809
3333,-1.3765137,-0.006854252561118236,-1.3765137
3334,-1.4421551,0.9994057943183258,-1.4421551
3335,-1.3388507,-0.018850922526766616,-1.3388507
3336,-1.3426752,-0.0533327178019046,-1.3426752
3337,-1.3815745,-0.08532058351266103,-1.3815745
3338,-1.3815745,-0.08667194810205898,-1.3815745
3339,-1.3815745,-0.08667194810205898,-1.3815745
3340,-1.3815745,-0.08667194810205898,-1.3815745
3341,-1.3815745,-0.08667194810205898,-1.3815745
3342,1.3720105,-0.020858705630818868,1.3720105
3343,-1.3814973,0.027770855868401313,-1.3814973
3344,1.3817996,-0.08495062992046154,1.3817996
3345,-1.3813068,0.07913413852249301,-1.3813068
3346,1.442332,-0.7295496458296465,1.442332
3347,1.3853157,0.16310352704339653,1.3853157
3348,-1.3936846,0.6792133404464136,-1.3936846
3349,1.3936856,-0.27166547957784826,1.3936856
3350,1.3921372,-0.3079416909409074,1.3921372
3351,1.3882147,-0.34508655489984164,1.3882147
3352,1.3953208,-0.1992830421353107,1.3953208
3353,1.3999718,-0.22930154230422647,1.3999718
3354,1.382144,-0.29731709097428066,1.382144
3355,-1.4004823,0.18129603278579629,-1.4004823
3356,-1.4004823,0.004630854560755981,-1.4004823
3357,-1.4004823,0.18129603278579629,-1.4004823
3358,-1.4004823,0.18129603278579629,-1.4004823
3359,-1.3999755,-0.05008421414513618,-1.3999755
3360,1.399711,-0.2288250554290082,1.399711
3361,-1.3890729,-0.08165255081383416,-1.3890729
3362,-1.353817,0.03863617128257064,-1.353817
3363,-1.353817,0.03863617128257064,-1.353817
3364,-1.3998989,-0.02820461426606866,-1.3998989
3365,-1.3998989,-0.02820461426606866,-1.3998989
3366,-1.3998989,-0.02820461426606866,-1.3998989
3367,-1.4005142,-0.1287148482474181,-1.4005142
3368,-1.4005142,-0.1287148482474181,-1.4005142
3369,1.3998982,-0.0156776234154666,1.3998982
3370,1.3864001,0.12937087750403245,1.3864001
3371,-1.3784503,0.35026625183843135,-1.3784503
3372,-1.3718934,0.026206602516576697,-1.3718934
3373,-1.3718934,0.04974699010090333,-1.3718934
3374,-1.3807725,0.17029603424559642,-1.3807725
3375,-1.3864619,-0.3469512744696176,-1.3864619
3376,1.3867372,0.08036683180117869,1.3867372
3377,-1.3864619,-0.3469512744696176,-1.3864619
3378,-1.3868039,-0.11572722080106491,-1.3868039
3379,-1.3691158,0.0355268516268153,-1.3691158
3380,1.4462348,-0.8755932731623364,1.4462348
3381,-1.3442429,-0.12071460387922807,-1.3442429
3382,-1.3383161,0.06053102468231095,-1.3383161
3383,-1.4308875,0.471312277780265,-1.4308875
3384,1.3649796,0.1874789135452312,1.3649796
3385,-1.3751199,0.08765297286585577,-1.3751199
3386,1.3875822,-0.23866151501661892,1.3875822
3387,-1.3688217,-0.00906664707129071,-1.3688217
3388,1.4000646,-0.2337721526276297,1.4000646
3389,1.3804731,-0.11981084282884043,1.3804731
3390,1.3804731,-0.11981084282884043,1.3804731
3391,1.381516,-0.04769897120097945,1.381516
3392,-1.372426,0.09055220715627899,-1.372426
3393,-1.3805934,-0.11086025712733878,-1.3805934
3394,1.3594118,0.0028527013509516393,1.3594118
3395,1.3649133,0.10491106710327529,1.3649133
3396,1.3658566,0.019486396979199117,1.3658566
3397,-1.4181468,0.22083561943741156,-1.4181468
3398,1.4058747,-0.14731519281281913,1.4058747
3399,-1.4178112,0.09139747597999294,-1.4178112
3400,-1.4284822,0.40932253343544484,-1.4284822
3401,-1.3718258,0.2926943664468561,-1.3718258
3402,-1.3582454,0.04601512317655059,-1.3582454
3403,1.4234706,-0.48553209574880424,1.4234706
3404,1.4198201,-0.45980283009014683,1.4198201
3405,1.4271624,-0.44681475111737196,1.4271624
3406,1.4302377,-0.6142833400690412,1.4302377
3407,1.4301178,-0.4951787952401409,1.4301178
3408,-1.417403,0.3962551347202052,-1.417403
3409,-1.4182571,0.6399969292339153,-1.4182571
3410,-1.3996296,0.1262143250320376,-1.3996296
3411,1.3999528,-0.018497985501016355,1.3999528
3412,-1.3589118,0.13178816554298853,-1.3589118
3413,-1.3728505,0.1354561065292909,-1.3728505
3414,-1.3721864,0.19526271320729383,-1.3721864
3415,1.3988587,-0.37439283974354326,1.3988587
3416,1.4139477,-0.4793808588027023,1.4139477
3417,-1.363024,-0.006711345623758262,-1.363024
3418,-1.363024,-0.024661747799397893,-1.363024
3419,-1.3606639,0.17944318003719098,-1.3606639
3420,1.3630251,0.0065683170474830745,1.3630251
3421,1.3490478,0.07692544187800267,1.3490478
3422,1.4072831,-0.1165187256187841,1.4072831
3423,1.3641587,-0.03625294886004992,1.3641587
3424,-1.3597854,-0.08154048261236618,-1.3597854
3425,1.3616028,-0.11516698013571329,1.3616028
3426,-1.3623035,-0.03339769835471745,-1.3623035
3427,1.362886,0.11259997469381884,1.362886
3428,-1.3654377,-0.00031550225076590853,-1.3654377
3429,1.3388226,0.2271393596900409,1.3388226
3430,1.3388226,0.20967749653953585,1.3388226
3431,-1.4175806,-0.09523923168897364,-1.4175806
3432,1.3620789,0.13131873081778306,1.3620789
3433,-1.3658413,-0.020163425385352596,-1.3658413
3434,1.4173523,-0.4258375481144394,1.4173523
3435,-1.4171209,0.08928589213579627,-1.4171209
3436,1.4239287,-0.22531570748594082,1.4239287
3437,1.424472,-0.14210147348667035,1.424472
3438,-1.3743845,0.3338159167614156,-1.3743845
3439,1.4446597,-0.7915301842431058,1.4446597
3440,1.3662205,-0.04945810678649956,1.3662205
3441,-1.3934233,0.394043654416021,-1.3934233
3442,-1.3712437,0.14643698206955683,-1.3712437
3443,-1.3712437,0.14643698206955683,-1.3712437
3444,-1.3712437,0.14643698206955683,-1.3712437
3445,-1.3712437,0.14643698206955683,-1.3712437
3446,-1.3712437,0.14643698206955683,-1.3712437
3447,-1.3712437,0.14643698206955683,-1.3712437
3448,-1.4415864,1.0858518632137615,-1.4415864
3449,-1.3808599,0.005832198152389892,-1.3808599
3450,-1.3637707,-0.04102642966373424,-1.3637707
3451,-1.3693604,0.1544810811955495,-1.3693604
3452,-1.340053,-0.039295451878868334,-1.340053
3453,-1.340053,-0.020956545728527516,-1.340053
3454,-1.340053,-0.020956545728527516,-1.340053
3455,-1.3467789,-0.04384517856978281,-1.3467789
3456,-1.3467789,-0.04384517856978281,-1.3467789
3457,-1.3467789,-0.00425049372712394,-1.3467789
3458,-1.3467789,-0.04384517856978281,-1.3467789
3459,-1.3467789,-0.04384517856978281,-1.3467789
3460,-1.3467789,-0.04384517856978281,-1.3467789
3461,-1.3467789,-0.00425049372712394,-1.3467789
3462,-1.3467789,-0.04384517856978281,-1.3467789
3463,-1.3467789,-0.04384517856978281,-1.3467789
3464,-1.3467789,-0.00425049372712394,-1.3467789
3465,-1.3467789,-0.00425049372712394,-1.3467789
3466,-1.3467789,-0.04384517856978281,-1.3467789
3467,-1.3467789,-0.04384517856978281,-1.3467789
3468,-1.3686997,0.012527099428453387,-1.3686997
3469,-1.3645884,0.07470736483120295,-1.3645884
3470,1.3688744,-0.011353374286421806,1.3688744
3471,1.3644588,0.0003943666535534277,1.3644588
3472,1.359852,0.04483498339446335,1.359852
3473,-1.3694012,0.048481383763582256,-1.3694012
3474,-1.3648523,0.043774357082113115,-1.3648523
3475,-1.366549,-0.09309946312664995,-1.366549
3476,1.413309,-0.39584156786193087,1.413309
3477,-1.3676692,0.008442480150178655,-1.3676692
3478,1.3627088,0.0899617356792145,1.3627088
3479,-1.4301825,0.1624181189477503,-1.4301825
3480,-1.4301825,0.287475097711768,-1.4301825
3481,-1.4301825,0.287475097711768,-1.4301825
3482,-1.4346931,0.4407425080421993,-1.4346931
3483,-1.4346931,0.5560269163296243,-1.4346931
3484,-1.4346931,0.5560269163296243,-1.4346931
3485,1.4267323,-0.40640291953624624,1.4267323
3486,1.4267323,-0.40640291953624624,1.4267323
3487,1.4282944,-0.42293649715167336,1.4282944
3488,1.4282944,-0.3329025373320304,1.4282944
3489,-1.361325,-0.18993829753887323,-1.361325
3490,-1.361325,0.04085794441922025,-1.361325
3491,-1.3622062,0.01192823460298491,-1.3622062
3492,1.3457841,-0.09683908575686416,1.3457841
3493,-1.3629264,-0.09949830135217565,-1.3629264
3494,-1.349763,-0.10740890427050305,-1.349763
3495,-1.3488858,-0.033148709004601935,-1.3488858
3496,-1.3525,0.09150334099233158,-1.3525
3497,-1.3658218,-0.1847616195221439,-1.3658218
3498,-1.3622428,-0.035285289829284174,-1.3622428
3499,-1.3631343,0.07281489148927607,-1.3631343
3500,1.3500813,-0.06894818813975072,1.3500813
3501,-1.3677168,0.08368073856238344,-1.3677168
3502,-1.3680484,-0.02909430256747172,-1.3680484
3503,-1.367338,0.04402573718069919,-1.367338
3504,-1.3642585,-0.03820692103317608,-1.3642585
3505,-1.373758,0.2663590134865195,-1.373758
3506,-1.399598,0.34334546209198163,-1.399598
3507,-1.3605882,-0.05487622159345172,-1.3605882
3508,1.4171903,-0.4831256364288818,1.4171903
3509,1.4154766,-0.4222778158461374,1.4154766
3510,1.4199443,-0.563378854650919,1.4199443
3511,1.4199376,-0.6757598732424359,1.4199376
3512,-1.3855428,0.055701497236640266,-1.3855428
3513,-1.3855428,0.055701497236640266,-1.3855428
3514,-1.3855428,0.055701497236640266,-1.3855428
3515,1.3855431,-0.004823276173925766,1.3855431
3516,1.3855431,-0.004823276173925766,1.3855431
3517,1.3855431,-0.004823276173925766,1.3855431
3518,-1.3855428,0.055701497236640266,-1.3855428
3519,1.3628738,0.09499160193312785,1.3628738
3520,1.3626463,0.12481007569499038,1.3626463
3521,-1.4162064,0.46129240331520555,-1.4162064
3522,-1.4162064,0.46129240331520555,-1.4162064
3523,1.3727192,-0.1394123521897265,1.3727192
3524,-1.3809686,-0.033749682672014884,-1.3809686
3525,-1.3809686,-0.033749682672014884,-1.3809686
3526,-1.3809686,-0.033749682672014884,-1.3809686
3527,-1.3809686,-0.033749682672014884,-1.3809686
3528,-1.3815581,0.10321874590554385,-1.3815581
3529,-1.3815581,0.10321874590554385,-1.3815581
3530,-1.3815581,0.10321874590554385,-1.3815581
3531,-1.3815581,0.10321874590554385,-1.3815581
3532,1.3815576,0.10574247071316015,1.3815576
3533,1.3815576,0.10574247071316015,1.3815576
3534,1.3815576,0.10574247071316015,1.3815576
3535,-1.3811686,0.22400790175556612,-1.3811686
3536,-1.3811686,0.22400790175556612,-1.3811686
3537,-1.3811686,0.22400790175556612,-1.3811686
3538,1.4423459,-0.8075921289169387,1.4423459
3539,1.3811684,-0.24114305739141734,1.3811684
3540,1.3811684,-0.24114305739141734,1.3811684
3541,1.3811684,-0.24114305739141734,1.3811684
3542,-1.3810759,0.19523414770717923,-1.3810759
3543,-1.3810759,0.19523414770717923,-1.3810759
3544,-1.3810759,0.19523414770717923,-1.3810759
3545,1.3810765,0.034304309635457754,1.3810765
3546,1.3810765,0.034304309635457754,1.3810765
3547,1.366116,-0.1616069773024608,1.366116
3548,1.366116,-0.11042946997001704,1.366116
3549,1.366116,-0.09866771646280006,1.366116
3550,1.366116,-0.09866771646280006,1.366116
3551,1.366116,-0.09866771646280006,1.366116
3552,1.366116,-0.09866771646280006,1.366116
3553,1.366116,-0.09866771646280006,1.366116
3554,1.3706514,-0.10496394003429298,1.3706514
3555,1.3706514,-0.10496394003429298,1.3706514
3556,1.3570869,-0.0896519860361741,1.3570869
3557,1.3570869,-0.0896519860361741,1.3570869
3558,1.3651655,-0.11800730238065166,1.3651655
3559,1.3656038,0.0006296260243959934,1.3656038
3560,-1.4279141,0.5209072702728759,-1.4279141
3561,-1.4263505,0.5096396140047007,-1.4263505
3562,1.3678305,-0.03761592976791286,1.3678305
3563,1.3389698,0.013573358349115652,1.3389698
3564,1.3389698,0.013573358349115652,1.3389698
3565,-1.3386842,0.07867068293886069,-1.3386842
3566,-1.3685657,-0.06252813606061129,-1.3685657
3567,1.3387668,0.05353048368241754,1.3387668
3568,1.2984904,0.09495654016525831,1.2984904
3569,1.2939898,0.06749204538161213,1.2939898
3570,-1.3641695,0.13422532577646462,-1.3641695
3571,-1.3641695,0.13422532577646462,-1.3641695
3572,1.4051096,-0.23172067842916214,1.4051096
3573,-1.3448339,0.1635597080502476,-1.3448339
3574,-1.3655276,0.07044633341717248,-1.3655276
3575,-1.3652896,0.10883593395417707,-1.3652896
3576,-1.368043,-0.05750600504227738,-1.368043
3577,1.3680444,0.340212802773348,1.3680444
3578,-1.3603733,-0.09348834950316823,-1.3603733
3579,1.431697,-0.431541694711121,1.431697
3580,1.3996406,-0.02426488718451469,1.3996406
3581,1.3996406,-0.02426488718451469,1.3996406
3582,-1.4004457,0.10607763112689421,-1.4004457
3583,-1.4004457,0.10607763112689421,-1.4004457
3584,-1.4004457,0.10607763112689421,-1.4004457
3585,-1.4004457,0.10607763112689421,-1.4004457
3586,-1.4004457,0.10607763112689421,-1.4004457
3587,-1.3997003,0.05516895908501765,-1.3997003
3588,-1.3997003,0.05516895908501765,-1.3997003
3589,-1.3997003,0.05516895908501765,-1.3997003
3590,1.3999425,-0.2518497923699707,1.3999425
3591,1.3999425,-0.09476657354146886,1.3999425
3592,-1.3877264,-0.019065926135865767,-1.3877264
3593,-1.3877264,-0.019065926135865767,-1.3877264
3594,1.3480002,0.19938297921154063,1.3480002
3595,-1.3950026,0.27258221931612764,-1.3950026
3596,-1.392771,0.4708460713012966,-1.392771
3597,-1.3747911,0.02835711309546031,-1.3747911
3598,-1.3747911,0.02835711309546031,-1.3747911
3599,-1.3747911,0.030327948731074254,-1.3747911
3600,1.3856767,0.1909408816785971,1.3856767
3601,1.3856767,0.1909408816785971,1.3856767
3602,1.3856767,0.1909408816785971,1.3856767
3603,-1.3863673,-0.19321799342150975,-1.3863673
3604,-1.3863673,-0.19321799342150975,-1.3863673
3605,1.3863672,0.1696278541928375,1.3863672
3606,1.3863672,0.1696278541928375,1.3863672
3607,1.3863672,0.1696278541928375,1.3863672
3608,-1.3863673,-0.19321799342150975,-1.3863673
3609,1.4307605,-0.7573418050003432,1.4307605
3610,1.4396417,-0.8218551723645977,1.4396417
3611,-1.4276438,0.5327952783086077,-1.4276438
3612,-1.3632655,0.2994816182413757,-1.3632655
3613,1.6234796,-0.7609314485874992,1.6234796
3614,1.6388763,-0.6429518429356627,1.6388763
3615,-1.8658918,0.6693108920647034,-1.8658918
3616,1.8665956,-0.8972299449650343,1.8665956
3617,1.3808136,-0.03718426071643435,1.3808136
3618,1.3691349,0.15849129438667772,1.3691349
3619,-1.3691362,0.04742931514551624,-1.3691362
3620,-1.3815151,0.11267539721147019,-1.3815151
3621,-1.3806604,0.16920635205893636,-1.3806604
3622,-1.3806604,0.16920635205893636,-1.3806604
3623,1.3659371,-0.05666467917511358,1.3659371
3624,-1.353385,-0.04637886824401297,-1.353385
3625,-1.3387419,0.07082403935713545,-1.3387419
3626,-1.3466226,0.021432283931041896,-1.3466226
3627,1.3395333,0.1485453420549058,1.3395333
3628,-1.3890412,0.3084900683097154,-1.3890412
3629,-1.3997121,0.16231968046631667,-1.3997121
3630,1.405012,-0.09710920993982293,1.405012
3631,1.3988096,-0.26606186784630853,1.3988096
3632,-1.3538635,0.13338804331696358,-1.3538635
3633,-1.3936157,0.3368975787941698,-1.3936157
3634,-1.3642827,0.017343478040473082,-1.3642827
3635,1.4553945,-0.6118937129365352,1.4553945
3636,1.4553945,-0.6118937129365352,1.4553945
3637,-1.3587399,0.02413619234499171,-1.3587399
3638,1.3562961,0.014901026316227962,1.3562961
3639,-1.4308877,0.7180281694926796,-1.4308877
3640,1.4303147,-0.5665163906003576,1.4303147
3641,1.430289,-0.4894057592687647,1.430289
3642,-1.4302914,0.4417303820132383,-1.4302914
3643,-1.4300023,0.39870815909088814,-1.4300023
3644,-1.3613863,-0.008197318253058129,-1.3613863
3645,-1.4464164,0.9674233710907829,-1.4464164
3646,-1.4463055,1.1766275409756513,-1.4463055
3647,1.3586477,-0.01376929090390164,1.3586477
3648,1.3890514,-0.3090335857007061,1.3890514
3649,-1.3496642,-0.09772170612927067,-1.3496642
3650,-1.4411852,1.0137008280537614,-1.4411852
3651,-1.3459009,-0.026669934039522166,-1.3459009
3652,-1.3385296,0.013869530287917237,-1.3385296
3653,-1.3441557,-0.01002389020955401,-1.3441557
3654,-1.4010516,0.14079244727302326,-1.4010516
3655,-1.4399757,0.7857897326052734,-1.4399757
3656,1.3621399,-0.0010044626785999907,1.3621399
3657,-1.3587736,-0.005045648291508522,-1.3587736
3658,-1.3659049,0.021081182541643286,-1.3659049
3659,-1.3653307,0.06895621590398696,-1.3653307
3660,1.3584085,-0.08062529154933311,1.3584085
3661,1.3574725,0.040802380320839715,1.3574725
3662,1.3590853,-0.0768630120003932,1.3590853
3663,-1.4489781,0.4311048253774454,-1.4489781
3664,-1.4489781,0.4311048253774454,-1.4489781
3665,-1.3434329,-0.035517405941190114,-1.3434329
3666,-1.3533384,0.05400399785181845,-1.3533384
3667,1.3562901,0.019142260960069567,1.3562901
3668,1.43548,-0.6249872263121196,1.43548
3669,1.43548,-0.6249872263121196,1.43548
3670,-1.4264251,0.3458141115865037,-1.4264251
3671,-1.4264251,0.3458141115865037,-1.4264251
3672,1.3891548,-0.2720808000274542,1.3891548
3673,1.3891548,-0.44158568992524866,1.3891548
3674,1.4118546,-0.2502262206934208,1.4118546
3675,-1.3316419,0.18093175615638107,-1.3316419
3676,-1.3316419,0.18093175615638107,-1.3316419
3677,-1.3807672,-0.05330315857123598,-1.3807672
3678,-1.3588321,-0.013515228384952229,-1.3588321
3679,1.3806436,0.055142703401253546,1.3806436
3680,1.3671153,-0.23794605498810478,1.3671153
3681,-1.3413973,0.0089061616469061,-1.3413973
3682,1.342345,0.08505272849775124,1.342345
3683,1.342345,0.13054176076757001,1.342345
3684,1.342345,0.13054176076757001,1.342345
3685,-1.3626565,-0.03771219853029237,-1.3626565
3686,1.3618206,-0.0844279920900074,1.3618206
3687,1.3618206,-0.0844279920900074,1.3618206
3688,1.3446021,-0.0923536707887649,1.3446021
3689,-1.340665,-0.046045612783093444,-1.340665
3690,-1.340665,-0.09035838890241127,-1.340665
3691,1.3646222,0.003403662333337845,1.3646222
3692,-1.3642832,0.13492783718821222,-1.3642832
3693,-1.3657349,0.028370881163792543,-1.3657349
3694,-1.365783,0.029754193228187224,-1.365783
3695,1.4189966,-0.22944320131768295,1.4189966
3696,1.4189966,-0.22944320131768295,1.4189966
3697,1.3610784,0.04969612275693838,1.3610784
3698,1.4349422,-0.7325847211512486,1.4349422
3699,-1.3453732,-0.02100788728718982,-1.3453732
3700,-1.3579389,0.1211420809636112,-1.3579389
3701,1.3488417,-0.05060168292030567,1.3488417
3702,-1.3652196,0.03305424568808327,-1.3652196
3703,1.3624635,0.05100537941393882,1.3624635
3704,-1.3573512,0.024741807707971922,-1.3573512
3705,1.3671556,-0.054277311747282744,1.3671556
3706,1.4325113,-0.4003125791850644,1.4325113
3707,1.3679724,0.07561752012767442,1.3679724
3708,-1.3527069,-0.023392346186857222,-1.3527069
